date,open,close,high,low,volume,code
2017-05-02,7.939,8.008,8.058,7.859,48686.0,600280
2017-05-03,7.978,8.018,8.078,7.968,52572.0,600280
2017-05-04,8.008,8.078,8.088,7.968,69032.0,600280
2017-05-05,8.068,8.048,8.138,7.978,32416.0,600280
2017-05-08,8.048,7.72,8.048,7.69,75154.0,600280
2017-05-09,7.779,7.71,7.779,7.551,48030.0,600280
2017-05-10,7.71,7.6,7.809,7.541,44313.0,600280
2017-05-11,7.59,7.322,7.64,7.063,75824.0,600280
2017-05-12,7.332,7.352,7.421,7.262,59151.0,600280
2017-05-15,7.372,7.521,7.72,7.362,59896.0,600280
2017-05-16,7.531,7.551,7.62,7.352,37693.0,600280
2017-05-17,7.561,7.521,7.61,7.511,29394.0,600280
2017-05-18,7.491,7.451,7.58,7.441,32223.0,600280
2017-05-19,7.501,7.461,7.541,7.411,26475.0,600280
2017-05-22,7.461,7.332,7.491,7.312,27270.0,600280
2017-05-23,7.332,7.033,7.332,6.964,67287.0,600280
2017-05-24,7.033,7.163,7.183,6.665,74642.0,600280
2017-05-25,7.173,7.252,7.262,7.113,43368.0,600280
2017-05-26,7.262,7.272,7.332,7.202,35344.0,600280
2017-05-31,7.461,7.372,7.521,7.312,45411.0,600280
2017-06-01,7.372,7.183,7.411,7.153,43288.0,600280
2017-06-02,7.153,7.431,7.471,7.143,32141.0,600280
2017-06-05,7.471,7.451,7.471,7.391,28980.0,600280
2017-06-06,7.441,7.421,7.451,7.372,19476.0,600280
2017-06-07,7.391,7.461,7.521,7.391,42755.0,600280
2017-06-08,7.491,7.461,7.501,7.411,30111.0,600280
2017-06-09,7.471,7.431,7.471,7.391,28850.0,600280
2017-06-12,7.421,7.61,7.74,7.362,60609.0,600280
2017-06-13,7.59,7.67,7.72,7.561,44995.0,600280
2017-06-14,7.67,7.6,7.71,7.59,22608.0,600280
2017-06-15,7.6,8.008,8.138,7.57,95112.0,600280
2017-06-16,8.257,7.909,8.257,7.909,88769.0,600280
2017-06-19,7.949,7.839,7.988,7.829,35640.0,600280
2017-06-20,7.849,8.078,8.128,7.849,75344.0,600280
2017-06-21,8.157,8.048,8.247,8.018,50491.0,600280
2017-06-22,8.038,7.859,8.068,7.809,43926.0,600280
2017-06-23,7.859,7.909,8.038,7.73,41042.0,600280
2017-06-26,7.869,7.958,7.998,7.869,26717.0,600280
2017-06-27,7.949,7.949,7.998,7.919,22068.0,600280
2017-06-28,7.939,7.949,7.978,7.859,32822.0,600280
2017-06-29,7.949,7.968,8.157,7.939,42471.0,600280
2017-06-30,7.968,7.889,7.988,7.839,31299.0,600280
2017-07-03,7.889,7.949,7.978,7.819,34230.0,600280
2017-07-04,7.939,7.829,7.968,7.809,28604.0,600280
2017-07-05,7.849,7.849,7.869,7.74,27731.0,600280
2017-07-06,7.859,7.759,7.879,7.75,23861.0,600280
2017-07-07,7.769,7.75,7.789,7.7,25109.0,600280
2017-07-10,7.75,7.531,7.779,7.491,70195.0,600280
2017-07-11,7.511,7.531,7.67,7.491,37753.0,600280
2017-07-12,7.461,7.64,7.65,7.451,48058.0,600280
2017-07-13,7.64,7.64,7.72,7.59,29068.0,600280
2017-07-14,7.68,7.61,7.68,7.58,18633.0,600280
2017-07-17,7.62,7.25,7.64,6.85,45756.0,600280
2017-07-18,7.18,7.46,7.52,7.18,65514.0,600280
2017-07-19,7.45,7.5,7.54,7.4,34420.0,600280
2017-07-20,7.52,7.51,7.56,7.48,25817.0,600280
2017-07-21,7.51,7.43,7.51,7.38,29130.0,600280
2017-07-24,7.45,7.37,7.45,7.34,26471.0,600280
2017-07-25,7.37,7.4,7.41,7.32,27128.0,600280
2017-07-26,7.4,7.4,7.44,7.34,30220.0,600280
2017-07-27,7.4,7.52,7.55,7.36,36578.0,600280
2017-07-28,7.5,7.47,7.56,7.41,25820.0,600280
2017-07-31,7.47,7.45,7.52,7.38,38310.0,600280
2017-08-01,7.41,7.48,7.55,7.41,32022.0,600280
2017-08-02,7.48,7.52,7.53,7.43,40269.0,600280
2017-08-03,7.52,7.5,7.56,7.46,21761.0,600280
2017-08-04,7.52,7.41,7.54,7.4,31725.0,600280
2017-08-07,7.41,7.44,7.47,7.41,15911.0,600280
2017-08-08,7.45,7.73,8.04,7.45,74732.0,600280
2017-08-09,7.75,7.62,7.75,7.56,42653.0,600280
2017-08-10,7.62,7.73,7.76,7.52,51580.0,600280
2017-08-11,7.78,7.51,7.78,7.5,68985.0,600280
2017-08-14,7.48,7.63,7.67,7.48,69588.0,600280
2017-08-15,7.63,7.62,7.66,7.54,25623.0,600280
2017-08-16,7.6,7.53,7.6,7.51,41059.0,600280
2017-08-17,7.55,7.54,7.58,7.48,40695.0,600280
2017-08-18,7.54,7.71,7.9,7.52,132620.0,600280
2017-08-21,7.72,7.86,7.9,7.65,110021.0,600280
2017-08-22,7.89,7.87,7.91,7.79,64507.0,600280
2017-08-23,7.87,7.99,8.06,7.81,76914.0,600280
2017-08-24,7.99,7.94,8.06,7.91,61489.0,600280
2017-08-25,7.95,7.94,8.03,7.89,74541.0,600280
2017-08-28,7.95,7.92,8.01,7.8,74376.0,600280
2017-08-29,7.92,7.85,7.95,7.79,53662.0,600280
2017-08-30,7.85,7.95,8.02,7.85,61751.0,600280
2017-08-31,7.99,8.09,8.24,7.98,117536.0,600280
2017-09-01,8.11,8.06,8.15,8.01,61521.0,600280
2017-09-04,8.04,8.12,8.16,8.0,77014.0,600280
2017-09-05,8.12,8.14,8.2,8.09,48373.0,600280
2017-09-06,8.16,8.21,8.22,8.12,50680.0,600280
2017-09-07,8.22,8.12,8.23,8.11,51200.0,600280
2017-09-08,8.12,8.32,8.33,8.08,92737.0,600280
2017-09-11,8.32,8.52,8.57,8.28,90917.0,600280
2017-09-12,8.52,8.26,8.55,8.25,84511.0,600280
2017-09-13,8.26,8.42,8.43,8.23,58450.0,600280
2017-09-14,8.43,8.37,8.43,8.24,78004.0,600280
2017-09-15,8.41,8.53,8.62,8.3,101740.0,600280
2017-09-18,8.53,8.63,8.65,8.41,127237.0,600280
2017-09-19,8.65,8.59,8.75,8.57,141283.0,600280
2017-09-20,8.6,8.6,8.68,8.48,54680.0,600280
2017-09-21,8.58,8.55,8.65,8.51,49372.0,600280
2017-09-22,8.54,8.45,8.56,8.32,51620.0,600280
2017-09-25,8.45,8.2,8.48,8.18,52318.0,600280
2017-09-26,8.21,8.38,8.45,8.2,50572.0,600280
2017-09-27,8.49,8.53,8.68,8.38,68359.0,600280
2017-09-28,8.55,8.61,8.67,8.47,55894.0,600280
2017-09-29,8.61,8.57,8.69,8.51,52414.0,600280
2017-10-09,8.62,8.65,8.74,8.56,59991.0,600280
2017-10-10,8.68,8.51,8.74,8.45,57598.0,600280
2017-10-11,8.52,8.76,8.78,8.39,90533.0,600280
2017-10-12,8.72,8.36,8.72,8.32,109317.0,600280
2017-10-13,8.41,8.44,8.51,8.31,50633.0,600280
2017-10-16,8.44,8.4,8.48,8.22,75540.0,600280
2017-10-17,8.4,8.4,8.53,8.29,53169.0,600280
2017-10-18,8.42,8.3,8.45,8.28,59991.0,600280
2017-10-19,8.29,8.11,8.29,8.03,70159.0,600280
2017-10-20,8.38,8.27,8.49,8.2,102530.0,600280
2017-10-23,8.08,8.14,8.24,8.07,63943.0,600280
2017-10-24,8.09,8.28,8.33,8.09,80703.0,600280
2017-10-25,8.29,8.32,8.42,8.23,64802.0,600280
2017-10-26,8.34,8.34,8.42,8.28,51443.0,600280
2017-10-27,8.32,8.47,8.48,8.29,59069.0,600280
2017-10-30,8.5,8.43,8.54,8.26,81620.0,600280
2017-10-31,8.41,8.45,8.46,8.32,60745.0,600280
2017-11-01,8.47,8.35,8.47,8.31,65940.0,600280
2017-11-02,8.34,8.13,8.36,8.1,94635.0,600280
2017-11-03,8.2,8.2,8.31,8.11,63238.0,600280
2017-11-06,8.2,8.3,8.32,8.04,82493.0,600280
2017-11-07,8.27,8.29,8.38,8.21,69256.0,600280
2017-11-08,8.25,8.34,8.41,8.25,80494.0,600280
2017-11-09,8.38,8.39,8.42,8.3,82739.0,600280
2017-11-10,8.39,8.37,8.43,8.26,73221.0,600280
2017-11-13,8.33,8.29,8.43,8.25,65994.0,600280
2017-11-14,8.27,8.3,8.38,8.25,45667.0,600280
2017-11-15,8.3,8.29,8.33,8.2,49678.0,600280
2017-11-16,8.28,8.0,8.29,7.98,67857.0,600280
2017-11-17,7.98,8.0,8.1,7.93,76216.0,600280
2017-11-20,8.01,8.02,8.11,7.64,78023.0,600280
2017-11-21,8.02,8.04,8.08,7.9,70247.0,600280
2017-11-22,8.04,7.88,8.04,7.86,47004.0,600280
2017-11-23,7.89,8.35,8.58,7.83,183865.0,600280
2017-11-24,8.28,8.43,8.57,8.18,175344.0,600280
2017-11-27,8.45,8.64,8.75,8.27,165065.0,600280
2017-11-28,8.6,8.69,8.8,8.41,150773.0,600280
2017-11-29,8.6,8.67,8.69,8.52,93359.0,600280
