date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-26,31.7,31.93,30.2,29.7,48665.08,-2.1,-6.5,30.934,30.202,30.288,48837.13,31871.19,38720.7,19.47
2017-09-25,31.72,32.99,32.3,31.35,66554.67,0.31,0.97,30.764,30.144,30.224,42112.2,30299.49,38889.33,26.62
2017-09-22,29.5,32.9,31.99,29.3,73260.02,2.04,6.81,30.144,29.992,30.053,31722.57,26345.63,38054.33,29.3
2017-09-21,30.23,31.2,29.95,29.88,33672.67,-0.28,-0.93,29.604,29.798,29.843,20165.31,22635.49,36365.89,13.47
2017-09-20,29.21,30.26,30.23,29.1,22033.22,0.88,3.0,29.546,29.902,29.673,16311.02,25133.18,35822.25,8.81
2017-09-19,29.18,29.83,29.35,29.02,15040.41,0.15,0.51,29.47,29.946,29.501,14905.26,27421.82,35524.54,6.02
2017-09-18,28.89,29.33,29.2,28.66,14606.52,-0.09,-0.31,29.524,30.155,29.356,18486.78,31619.75,35549.54,5.84
2017-09-15,29.7,29.88,29.29,29.25,15473.75,-0.37,-1.25,29.84,30.258,29.249,20968.69,34947.11,35739.51,6.19
2017-09-14,29.79,30.03,29.66,29.35,14401.22,-0.19,-0.64,29.992,30.389,29.124,25105.67,39784.2,35802.04,5.76
2017-09-13,29.55,30.0,29.85,29.21,15004.38,0.23,0.78,30.258,30.532,28.967,33955.34,44280.49,35757.16,6.0
2017-09-12,30.6,30.95,29.62,29.3,32948.01,-1.16,-3.77,30.422,30.373,28.792,39938.38,45570.2,35761.47,13.18
2017-09-11,30.1,30.99,30.78,30.08,27016.07,0.73,2.43,30.786,30.303,28.608,44752.72,47479.17,34690.94,10.81
2017-09-08,31.35,31.35,30.05,29.58,36158.69,-0.94,-3.03,30.676,30.114,28.353,48925.54,49763.03,33810.95,14.46
2017-09-07,30.23,32.25,30.99,30.2,58649.55,0.32,1.04,30.786,29.887,28.103,54462.73,50096.28,32313.03,23.46
2017-09-06,30.99,30.99,30.67,29.77,44919.57,-0.77,-2.45,30.806,29.444,27.808,54605.63,46511.33,29836.51,17.97
2017-09-05,30.61,31.93,31.44,30.23,57019.74,1.21,4.0,30.324,29.055,27.548,51202.02,43627.27,27938.02,22.81
2017-09-04,30.4,31.77,30.23,29.88,47880.13,-0.37,-1.21,29.82,28.557,27.249,50205.61,39479.32,25549.1,19.15
2017-09-01,31.64,31.94,30.6,29.99,63844.68,-0.49,-1.58,29.552,28.24,27.021,50600.52,36531.92,23523.36,25.54
2017-08-31,28.04,31.09,31.09,28.04,59364.04,2.83,10.01,28.988,27.858,26.76,45729.83,31819.88,20771.91,23.75
2017-08-30,28.4,28.99,28.26,28.17,27901.51,-0.66,-2.28,28.082,27.401,26.48,38417.02,27233.84,18259.8,11.16
2017-08-29,28.71,29.94,28.92,28.39,52037.68,0.03,0.1,27.786,27.21,26.336,36052.52,25952.74,17486.81,20.82
2017-08-28,27.99,29.55,28.89,27.88,49854.67,1.11,4.0,27.294,26.913,26.203,28753.03,21902.71,15600.83,19.94
2017-08-25,26.08,28.88,27.78,26.08,39491.27,1.22,4.59,26.928,26.592,26.066,22463.31,17858.87,13602.71,15.8
2017-08-24,26.7,27.39,26.56,26.42,22799.98,-0.22,-0.82,26.728,26.318,25.984,17909.92,14529.78,12309.39,9.12
2017-08-23,26.35,26.95,26.78,26.19,16078.99,0.32,1.21,26.72,26.171,25.985,16050.65,13161.69,12435.42,6.43
2017-08-22,27.0,27.24,26.46,26.45,15540.25,-0.6,-2.22,26.634,26.04,25.922,15852.96,12248.78,12238.78,6.22
2017-08-21,26.77,27.2,27.06,26.36,18406.08,0.28,1.05,26.532,25.941,25.87,15052.38,11618.88,11964.91,7.36
2017-08-18,26.27,27.5,26.78,26.27,16724.29,0.26,0.98,26.256,25.802,25.786,13254.43,10514.8,11857.45,6.69
2017-08-17,26.15,26.75,26.52,26.15,13503.63,0.17,0.65,25.908,25.661,25.707,11149.65,9723.94,11658.91,5.4
2017-08-16,25.95,26.58,26.35,25.88,15090.54,0.4,1.54,25.622,25.559,25.656,10272.73,9285.76,12011.06,6.04
2017-08-15,25.79,25.97,25.95,25.61,11537.38,0.27,1.05,25.446,25.462,25.63,8644.59,9020.89,12185.5,4.61
2017-08-14,24.97,25.78,25.68,24.97,9416.29,0.64,2.56,25.35,25.492,25.628,8185.37,9298.96,12843.09,3.77
2017-08-11,24.86,25.3,25.04,24.81,6200.41,-0.05,-0.2,25.348,25.539,25.632,7775.17,9346.55,14835.1,2.48
2017-08-10,25.47,25.63,25.09,24.9,9119.03,-0.38,-1.49,25.414,25.65,25.811,8298.23,10088.99,17148.71,3.65
2017-08-09,25.4,25.7,25.47,25.36,6949.86,0.0,0.0,25.496,25.799,25.924,8298.78,11709.15,17678.28,2.78
2017-08-08,25.51,25.76,25.47,25.25,9241.25,-0.2,-0.78,25.478,25.804,26.066,9397.18,12228.79,18754.59,3.7
2017-08-07,25.68,25.99,25.67,25.37,7365.29,0.3,1.18,25.634,25.799,26.176,10412.55,12310.95,19936.0,2.95
2017-08-04,25.68,25.75,25.37,25.27,8815.73,-0.13,-0.51,25.73,25.769,26.319,10917.94,13200.11,22217.83,3.53
2017-08-03,25.17,26.06,25.5,25.1,9121.79,0.12,0.47,25.886,25.752,26.532,11879.75,13593.88,25086.11,3.65
2017-08-02,26.12,26.2,25.38,25.33,12441.86,-0.87,-3.31,26.102,25.753,26.772,15119.52,14736.37,28045.83,4.98
2017-08-01,26.13,26.48,26.25,25.8,14318.06,0.1,0.38,26.13,25.798,26.944,15060.39,15350.11,29638.68,5.73
2017-07-31,26.33,26.51,26.15,25.75,9892.24,0.0,0.0,25.964,25.763,27.027,14209.35,16387.21,30594.68,3.96
2017-07-28,26.38,26.71,26.15,26.02,13624.8,-0.43,-1.62,25.808,25.724,27.093,15482.29,20323.66,31057.12,5.45
2017-07-27,25.49,26.77,26.58,25.38,25320.66,1.06,4.15,25.618,25.971,27.13,15308.01,24208.42,31281.33,10.13
2017-07-26,25.8,25.95,25.52,25.36,12146.2,0.1,0.39,25.404,26.048,27.121,14353.22,23647.41,30439.9,4.86
2017-07-25,25.18,25.59,25.42,25.18,10062.84,0.05,0.2,25.466,26.327,27.16,15639.82,25280.38,30423.9,4.03
2017-07-24,24.55,25.49,25.37,24.23,16256.93,0.17,0.68,25.562,26.553,27.232,18565.08,27561.06,30558.77,6.5
2017-07-21,25.38,25.95,25.2,25.08,12753.41,-0.31,-1.22,25.64,26.868,27.312,25165.03,31235.54,30282.64,5.1
2017-07-20,25.75,26.5,25.51,25.35,20546.73,-0.32,-1.24,26.324,27.312,27.378,33108.83,36578.34,30605.04,8.22
2017-07-19,25.59,25.95,25.83,25.1,18579.2,-0.07,-0.27,26.692,27.791,27.444,32941.6,41355.28,30592.56,7.43
2017-07-18,25.25,26.18,25.9,24.9,24689.12,0.14,0.54,27.188,28.09,27.545,34920.94,43927.25,30417.94,9.88
2017-07-17,27.8,27.95,25.76,25.76,49256.67,-2.86,-9.99,27.544,28.291,27.643,36557.04,44802.14,30244.4,19.7
2017-07-14,28.5,29.97,28.62,28.3,52472.45,1.27,4.64,28.096,28.462,27.767,37306.06,41790.59,28619.69,20.99
2017-07-13,28.18,28.31,27.35,27.08,19710.55,-0.96,-3.39,28.3,28.289,27.739,40047.84,38354.24,27365.84,7.88
2017-07-12,27.8,28.39,28.31,26.85,28475.92,0.63,2.28,28.89,28.194,27.776,49768.97,37232.39,27840.47,11.39
2017-07-11,28.27,28.67,27.68,27.65,32869.59,-0.84,-2.94,28.992,27.992,27.721,52933.55,35567.42,27218.36,13.15
2017-07-10,29.69,30.62,28.52,28.41,53001.77,-1.12,-3.78,29.038,27.911,27.707,53047.24,33556.48,26614.98,21.2
2017-07-07,30.3,31.33,29.64,29.53,66181.37,-0.66,-2.18,28.828,27.755,27.614,46275.12,29329.74,25560.43,26.47
2017-07-06,28.85,30.36,30.3,28.48,68316.18,1.48,5.13,28.278,27.443,27.555,36660.65,24631.74,23383.08,27.33
2017-07-05,27.7,28.87,28.82,27.61,44298.84,0.91,3.26,27.498,27.097,27.458,24695.82,19829.84,21556.71,17.72
2017-07-04,27.37,28.11,27.91,27.37,33438.05,0.44,1.6,26.992,27.0,27.466,18201.3,16908.63,21466.28,13.38
2017-07-03,26.76,27.5,27.47,26.63,19141.17,0.58,2.16,26.784,26.994,27.465,14065.73,15686.67,20945.91,7.66
